6.707671805370845,2.4082051830121878,6.7850904,7.1268726137102885,-5.471103600984654,2.796641405055751,-5.3193383,6.144442835699543,-0.16775856234731448,3.5776092196894775,-0.42511597,3.58154026419472,not_hand_wash
5.2570944822708645,3.779633264169537,5.3971767,6.474771811202277,-5.919225707432099,2.8990636567248527,-5.6977515,6.591039603982658,-1.291515756927654,3.6178926250050765,-0.11136841,3.841504912981177,not_hand_wash
9.075258934352078,2.9271464580296103,8.954978,9.53564424212085,0.1872799914889977,3.968414338625969,-1.2717553,3.9728310004610448,1.0415202090080684,1.8763252742173342,0.98794556,2.146010456740359,not_hand_wash
7.876962467930175,3.378123988025413,8.766969,8.570779392777148,0.695260432023192,3.5346411475536277,0.69096315,3.6023707624724444,3.1441380255386533,2.413252067527468,2.9877868,3.9635072177383117,not_hand_wash
6.006271356646914,4.980749483335536,8.644823,7.802766241880144,-3.4469387225209873,4.035113847944182,-3.2955468,5.306932289250121,-4.57361211237284,2.999791714580767,-4.3565407,5.4696140709661565,not_hand_wash
8.624617587677262,3.302586864684145,9.305848,9.235318539847782,1.8618466117212715,3.422337159760138,2.6788294,3.8960062167112963,1.0418774104484108,3.0463238200244946,0.37601808,3.219564777241064,not_hand_wash
2.86370089375575,4.151186143651588,2.1189935,5.043126927625598,-5.7113911118745,4.1468741910185045,-6.1468177,7.058084300214499,1.1066756652079999,3.838967775611171,1.8519488499999999,3.9952978124470975,not_hand_wash
8.910999397980534,1.144692856233511,9.028027,8.984221279884059,-1.973481521459854,1.5586093689486966,-1.5675403,2.5147350716364048,1.5109950950145985,1.6151936501019735,1.0837463,2.2117768206778714,not_hand_wash
-1.337529042318408,1.2342981546505358,-1.36635865,1.8200208442814374,-2.5217202388477613,3.502924066879565,-2.16270265,4.316196239901343,6.138586991057961,2.9990710169471377,7.1150045,6.832033168206835,not_hand_wash
-0.10895860310864214,4.027046830908507,-0.83945435,4.028520591423312,-5.191846451604938,5.693162992451225,-5.6977515,7.705022675869224,-0.20623778116049382,6.308189597455216,-1.7327967,6.311560030596253,not_hand_wash
-3.3997034810694786,2.4882019181729373,-2.7363098,4.212971937337755,-6.856480325640199,3.1428410109904883,-7.211404,7.542464588995755,-0.9341170521563276,4.542325466810292,-0.8909473,4.637380220939681,not_hand_wash
0.7873966816483949,4.603099322412871,0.1951941,4.669958983360424,-5.122586047012345,2.4110590097559124,-4.406836,5.6616334531273536,-2.664255211629629,6.538522169495137,-0.31734008,7.060490634061843,not_hand_wash
-0.3990197380413366,2.403478695405009,-0.062869263,2.4363757080163846,-7.937420800792079,2.4869837506875503,-8.0269075,8.317916634893056,-4.861433185470298,3.477174867807129,-5.004992,5.976978975879152,not_hand_wash
4.754281481398034,3.8737083271037225,4.3493557,6.1326021074122385,-4.7560144896427525,5.941452964829434,-5.308561,7.610554326655339,-0.14049408317199022,5.075162731074447,0.25387207,5.077106984720076,not_hand_wash
-0.19150225783902441,0.05204964886619849,-0.18800904,0.19844969313289132,0.4561519148292683,0.056485345327548286,0.45744872,0.4596359033400027,8.110313007804878,0.09711063983021874,8.120314,8.110894374909416,hand_wash
-0.18706270800487804,0.0549729473559667,-0.18920654,0.19497302805034378,0.4507894069756098,0.06246166435086734,0.44906616,0.4550961974735696,8.113595945365853,0.04862141009287924,8.1143265,8.113741628014575,hand_wash
-0.192396007595122,0.04728525626771118,-0.19399658,0.19812147586479695,0.45359917487804874,0.0465310312381989,0.45505372,0.4559795481358092,8.12286063902439,0.049127926274057335,8.123906,8.123009203131046,hand_wash
-0.19413093643414633,0.05972461070053162,-0.19758911,0.2031104369650379,0.45439361785365856,0.06720875027754047,0.45026368,0.45933710503290004,8.110698568292683,0.05822574107354604,8.111931,8.110907563437554,hand_wash
-0.18679984041268294,0.05388787266069936,-0.18202148,0.19441729140716765,0.4556320199512195,0.06866157557074157,0.46223876,0.46077646377032444,8.116090272195121,0.04634517753254036,8.115523,8.116222593171084,hand_wash
-0.19485098478483148,0.059366359802019146,-0.19878662,0.20369406213181918,0.45396384162921344,0.06922089756969038,0.45086244,0.45921095606170714,8.121154651685394,0.04863391845018961,8.1209125,8.121300273639385,hand_wash
-0.19264135084878048,0.04986346997699691,-0.19279908,0.19899008943912208,0.449323188390244,0.061649478950174696,0.44667113,0.4535327836882384,8.125308219512196,0.04883547753102774,8.125104,8.125454975934463,hand_wash
-0.18974396195609755,0.05055722923625633,-0.19279908,0.19636395933786926,0.4555502389756097,0.06502291204436346,0.45265868,0.4601673601217975,8.11718849804878,0.048648858419218524,8.122708,8.117334280678655,hand_wash
-0.19624556342926833,0.053790163636971436,-0.19758911,0.20348391304907404,0.4531610610731707,0.0556985673718292,0.4514612,0.4565712186288533,8.121476204878048,0.04468586020747963,8.123906,8.121599138870545,hand_wash
-0.1941484615917073,0.05126348265794364,-0.1963916,0.20080231520738992,0.44878576868292686,0.04106183663518178,0.45026368,0.4506603383926521,8.118228269756099,0.04691842524174519,8.121511,8.11836384861471,hand_wash
-0.19467419729268298,0.04691086659795354,-0.1951941,0.2002465292995647,0.45123336292682925,0.044275845765701816,0.44906616,0.45340037311026077,8.11824582195122,0.04132435443145893,8.1143265,8.11835099807206,hand_wash
-0.19123354712682925,0.05065004967250322,-0.19040406,0.19782744268310265,0.4521271131707317,0.05179481660362279,0.44906616,0.4550842004410859,8.118596287804879,0.047129590207940344,8.117919,8.118733083593293,hand_wash
-0.1878922029268293,0.0464897823556331,-0.19160156,0.19355820774167895,0.4540664957560975,0.038648015732452905,0.45265868,0.45570829670774937,8.116020189268294,0.04731566897326702,8.116721,8.116158111147225,hand_wash
-0.19705169172682924,0.04466337573063763,-0.19279908,0.20204996001994519,0.455456775902439,0.04261353801822684,0.45026368,0.4574459403447312,8.122650282926829,0.04477781573249877,8.122708,8.122773705546217,hand_wash
-0.1883478412292683,0.04614707065586945,-0.18561402,0.19391869797893,0.45029871985365855,0.056844719348653754,0.45265868,0.4538725142809056,8.117620750243903,0.0435946194927686,8.117919,8.11773780899821,hand_wash
-0.18568091381005586,0.039021103743597206,-0.18920654,0.18973678686724396,0.4634897998324022,0.03849652861082901,0.46223876,0.4650857740930853,8.118694720670392,0.05006993555989718,8.116721,8.118849115846915,hand_wash
-0.19357599322926827,0.040542875596635074,-0.1951941,0.19777611058047923,0.4579510984878049,0.03715340412287816,0.45984375,0.459455747645086,8.116867209756098,0.04645696320949828,8.1143265,8.11700015709279,hand_wash
-0.18971475449268294,0.041446859260410175,-0.19279908,0.19418941839032125,0.45356996687804874,0.03742946738687246,0.45026368,0.45511172241837405,8.119326470731709,0.04382343088033542,8.119116,8.119444736644168,hand_wash
-0.19053256533658536,0.04172068620827498,-0.18800904,0.19504685106771025,0.4547499531707317,0.037613432977023645,0.45265868,0.4563028492669091,8.115716424390243,0.045860779832465164,8.113129,8.11584599978612,hand_wash
-0.1910816681756098,0.039927732356776324,-0.19399658,0.19520867737866626,0.4572209113170732,0.04012323294172621,0.46104127,0.4589780338614373,8.117170951219512,0.04382979476894521,8.121511,8.117289282896804,hand_wash
-0.18916565323902443,0.04024640775435912,-0.18920654,0.1933996321156712,0.4569405196585366,0.040764448212000905,0.45744872,0.45875524928205685,8.113093563414633,0.04982362770536491,8.116721,8.11324654886055,hand_wash
-0.19228501915121954,0.040912967940718796,-0.19279908,0.19658941867685337,0.45542756809756096,0.034863384876355805,0.45625123,0.45676003041892294,8.124490401463415,0.045164105530023216,8.127499,8.124615934301104,hand_wash
-0.19702832586341462,0.03992288579578778,-0.19758911,0.2010323307401161,0.4578050641463414,0.03745651523398971,0.45625123,0.4593348095795811,8.11583909512195,0.04735991362917485,8.1143265,8.115977278142713,hand_wash
-0.1919053206585366,0.041467337667821035,-0.19878662,0.19633438871046724,0.45930049073170726,0.039752539863784506,0.45864624,0.46101757581681063,8.12233486097561,0.04527728459206301,8.126301,8.122461057236265,hand_wash
-0.1945106350682927,0.044086057333602595,-0.1963916,0.19944414658217532,0.46064987970731713,0.03561347426922063,0.46104127,0.46202449201734963,8.116294763414635,0.0471814768266663,8.1143265,8.116431899448633,hand_wash
-0.19122023262011176,0.0449148312236218,-0.19160156,0.196424335119496,0.4602317708938548,0.034776217856358545,0.46223876,0.4615437880293553,8.116995487709497,0.048729261910659086,8.117919,8.117141756090172,hand_wash
-0.18578341723414638,0.04167784652970907,-0.1844165,0.19040094802954863,0.4567711157073171,0.03680404851968563,0.45505372,0.4582514485868501,8.120477229268293,0.04633459834759335,8.120314,8.12060941839151,hand_wash
-0.18963297355609757,0.04088412871512302,-0.18800904,0.19399014573045287,0.4597502856097561,0.0423078489412134,0.45744872,0.46169284075051975,8.117135992682927,0.0613783692050339,8.117919,8.117368048075367,hand_wash
-0.19041573610243903,0.04134901431113305,-0.19160156,0.19485351816155638,0.4571508142439024,0.03821871058724217,0.4514612,0.4587456122981607,8.115564587804878,0.050028115571995796,8.1143265,8.115718784629014,hand_wash
-0.1861105430668293,0.0512114028320633,-0.18800904,0.19302782706298582,0.45859366453658534,0.046688618904266184,0.46104127,0.46096418113372095,8.11527252195122,0.04967659218507938,8.115523,8.11542456494715,hand_wash
-0.1962280396829268,0.04409208192125742,-0.1951941,0.20112074792510887,0.4489493307804878,0.04129603247596709,0.45026368,0.45084461170840645,8.12073431804878,0.04979444860941449,8.115523,8.12088698058577,hand_wash
-0.19268224188292682,0.04215374159864538,-0.19279908,0.19723940850599836,0.4587572271707317,0.039784765740318605,0.46223876,0.46047912120571793,8.117538953658537,0.04453551987559267,8.115523,8.117661121080031,hand_wash
-0.19175344230243901,0.041420743378620346,-0.19160156,0.19617609593646296,0.45545093492682925,0.03787296547488797,0.45625123,0.4570228830590266,8.11759741707317,0.043814977078402435,8.119116,8.117715662542595,hand_wash
-0.200597489297561,0.041783312498098434,-0.19998413,0.20490289874913636,0.45709824009756095,0.03554872516471316,0.45265868,0.45847847600637015,8.118175726341464,0.049142436432059525,8.121511,8.1183244640023,hand_wash
-0.19599437848780485,0.040419210770541496,-0.19878662,0.20011873724900014,0.45705734960975614,0.0364548278792857,0.45864624,0.4585088606646583,8.119659487804878,0.04624275493912116,8.115523,8.119791166667039,hand_wash
-0.19190261282681564,0.04108004407626678,-0.19279908,0.19625030657572673,0.45321396189944124,0.037151226258299606,0.4538562,0.4547341078840289,8.115202522346367,0.04678963167845676,8.115523,8.115337408162983,hand_wash
-0.19087137391707312,0.043238574931505076,-0.1963916,0.1957075771223448,0.464090529902439,0.03922678346538083,0.4646338,0.4657453816047631,8.113858812195122,0.044320760366101136,8.113129,8.113979859109577,hand_wash
-0.19040405283414633,0.042924971578424835,-0.19040406,0.19518262351110302,0.46316757063414626,0.037620579927793926,0.4658313,0.4646929163665402,8.114320312195122,0.04591006053759839,8.116721,8.11445018855627,hand_wash
-0.1938622272682927,0.04102431128608611,-0.19758911,0.19815538669922872,0.46423656614634146,0.039014229214196026,0.46104127,0.46587305076439456,8.116703669756097,0.047877953386100576,8.117919,8.116844877232317,hand_wash
-0.1897965350487805,0.06351529541470499,-0.19160156,0.20014224308761056,0.46206352570731696,0.0626533865712871,0.46104127,0.46629191354550353,8.13968413902439,0.2440074372300012,8.1143265,8.143340685032696,hand_wash
-0.19273481658536584,0.039754263461796224,-0.1951941,0.19679205011276377,0.45892079185365847,0.04072668839236299,0.45984375,0.4607243821885243,8.110260463414635,0.04605583505289413,8.108338,8.110391231276637,hand_wash
-0.19077790905365857,0.04343382943465061,-0.19160156,0.1956596742362727,0.46230302736585366,0.037718883916989625,0.46104127,0.46383919984793903,8.113969812195121,0.04456527049426402,8.115523,8.114092196700009,hand_wash
-0.18974396199512195,0.03962139229766044,-0.18561402,0.1938365957223026,0.46021760868292677,0.03867591003588158,0.45864624,0.4618398784848868,8.116341487804878,0.04465428806859729,8.116721,8.11646432580749,hand_wash
-0.19473261202439027,0.04185351366039218,-0.1963916,0.19917958427399712,0.4613041281463415,0.03440338517107473,0.46223876,0.4625852262622374,8.115260807317073,0.041649344222790395,8.113129,8.115367683515686,hand_wash
-0.18875674641463414,0.039923502458206195,-0.18681152,0.19293261871847617,0.45334214912195114,0.036360212720345,0.4538562,0.45479794331062895,8.119577670731708,0.04568739972507898,8.122708,8.11970620709509,hand_wash
-0.19664582168547487,0.1693070882229032,-0.19878662,0.25948886162776524,0.45877334921787716,0.07570949940591234,0.4538562,0.4649784019208656,8.111563151396648,0.05684323361264388,8.115523,8.111762318528779,hand_wash
-0.19008276936585367,0.05700695283191965,-0.1951941,0.19844710096389173,0.46218619487804874,0.05346867706288316,0.4646338,0.4652687160799708,8.11416257804878,0.04802821317120072,8.117919,8.114304717735688,hand_wash
-0.1954394348609756,0.09845921917912101,-0.1963916,0.218839645722935,0.45897336531707317,0.08189224007287621,0.45864624,0.46622193111718063,8.116195397560976,0.04384310292224398,8.109536,8.116313815339064,hand_wash
-0.1908655323414634,0.04293609664949436,-0.19160156,0.19563527246252127,0.464546165902439,0.04479921047165934,0.4658313,0.4667013065264981,8.11226989414634,0.049160157348613634,8.113129,8.11241884745503,hand_wash
-0.19394400782926824,0.04484530487316733,-0.19160156,0.19906124570605557,0.46043958365853654,0.0464684995565608,0.45864624,0.4627784909118881,8.117702575609757,0.04356133121426527,8.117919,8.117819454486431,hand_wash
-0.19070197011219508,0.0633957462085962,-0.19160156,0.20096333506890576,0.45914861112195116,0.051345238918001496,0.45625123,0.46201058500294484,8.11335644390244,0.04690560895247976,8.111931,8.113492030067224,hand_wash
-0.18794477670731702,0.0462298242861048,-0.19040406,0.19354698588479075,0.45942900214634147,0.04743595790006502,0.45744872,0.4618713869846016,8.114869431707316,0.04836623087139501,8.111931,8.115013566590413,hand_wash
-0.19180601472195125,0.042676465742275335,-0.18681152,0.19649638167602215,0.45810882170731704,0.04372874408298041,0.45265868,0.46019115113737374,8.11338561707317,0.041449439575792446,8.115523,8.113491494256397,hand_wash
-0.19046830956585364,0.049274211846262676,-0.18800904,0.19673872242632928,0.4580153569268292,0.04620808336678392,0.45984375,0.4603403677163697,8.115056355609758,0.047977481864814556,8.115523,8.115198179557192,hand_wash
-0.1933773814097561,0.06998688331656544,-0.19399658,0.2056525601038335,0.4619233282926829,0.06349109140323574,0.45984375,0.46626631865122276,8.127048936585364,0.09821555712567001,8.1143265,8.127642383453814,hand_wash
-0.19351757822162163,0.04890327640243912,-0.1963916,0.19960106092817945,0.4533836698918919,0.04603479997467604,0.4538562,0.4557147736614959,8.115251783783783,0.04702650179746845,8.113129,8.115388037923827,hand_wash
-0.19171839256585368,0.05229464407518487,-0.19040406,0.19872260024210897,0.460252656,0.04872914888195111,0.4538562,0.46282506123352213,8.115389339024391,0.04876933922766802,8.115523,8.115535877093972,hand_wash
-0.19117513197560973,0.045016749344867504,-0.18920654,0.19640376474871968,0.4652237815609756,0.03954827765326251,0.4682263,0.4669017382653804,8.116522524390245,0.041797671197724144,8.116721,8.116630146449431,hand_wash
-0.19228501924390246,0.05999688120714431,-0.18800904,0.20142778949343637,0.4592362318536586,0.05469376918366777,0.45744872,0.4624817023782275,8.115184878048781,0.04454170992574846,8.111931,8.115307114880782,hand_wash
-0.19699327689268298,0.0625751644955027,-0.18920654,0.20669301476478702,0.4659189206829268,0.055707354118004426,0.4682263,0.4692374132069738,8.123462326829268,0.08457003669635796,8.117919,8.12390252689686,hand_wash
-0.19687060641463414,0.05740430871987395,-0.19279908,0.2050689891955202,0.46356479302439024,0.06775437533290378,0.46104127,0.4684900988372089,8.11603184195122,0.07899224244463866,8.1143265,8.116416243264789,hand_wash
-0.18894367460000006,0.056545594231417445,-0.18920654,0.19722351887727488,0.4577408056585366,0.061258544672482616,0.46104127,0.46182166954390147,8.112532829268293,0.047385242172474126,8.116721,8.112671216506406,hand_wash
-0.1924544227609756,0.055284970675371574,-0.1951941,0.20023769081478401,0.4570923982926829,0.06029013377140815,0.45864624,0.4610513646082514,8.108081567317072,0.0661536623700406,8.1071415,8.108351435977095,hand_wash
-0.1951940915414634,0.043482602244205006,-0.19758911,0.19997867403957084,0.4614560075121951,0.036985878820270726,0.46104127,0.46293585095691464,8.115406814634145,0.04717823789177538,8.115523,8.115543946843053,hand_wash
-0.18991336652195123,0.054054785632072576,-0.1951941,0.19745634108184604,0.45933553902439017,0.05615449122062808,0.45864624,0.4627552963447036,8.11576316390244,0.0527806325835784,8.117919,8.115934790751561,hand_wash
-0.19578961021081082,0.04943909429060708,-0.1951941,0.20193512698581387,0.457921258972973,0.0514951163791664,0.45625123,0.46080758069968475,8.109620224864866,0.0497566310489988,8.111931,8.109772864505553,hand_wash
-0.19782861354146342,0.045098396770115096,-0.19998413,0.2029039815453912,0.4560409250731707,0.045934061388540684,0.4538562,0.45834840824119744,8.117001559512197,0.0430982769200989,8.116721,8.117115976662948,hand_wash
-0.20056828200487806,0.05062335823736087,-0.20237915,0.20685830934631674,0.4610412593170732,0.049559559237548644,0.45864624,0.46369730719995855,8.114986237560975,0.04859754598372826,8.113129,8.115131752305668,hand_wash
-0.1897906943921951,0.06603689658874733,-0.18681152,0.2009511865825741,0.46517120736585366,0.053749102495030836,0.46942383,0.46826618304253753,8.113204621951219,0.0726763273983466,8.115523,8.113530124810946,hand_wash
-0.1948202354097561,0.04818926043789536,-0.1963916,0.20069162649862624,0.46420735770731714,0.0516233042165249,0.45864624,0.46706898472050223,8.112012909756098,0.04572150322193668,8.111931,8.11214175812445,hand_wash
-0.1945281589609756,0.053266033404406124,-0.19040406,0.20168905509071608,0.4635297443902439,0.04509746207573532,0.4658313,0.46571837522279197,8.11500964,0.04130235495397045,8.113129,8.115114746065988,hand_wash
-0.19656684722439025,0.04992923312315156,-0.20118164,0.20280890943940993,0.4668301970731707,0.039995476264900236,0.4646338,0.468540362211231,8.11322792,0.047682882264735466,8.109536,8.113368039176367,hand_wash
-0.1924018492097561,0.059089875933880244,-0.1951941,0.2012711728420518,0.4593238549268293,0.0538024123654257,0.46104127,0.46246416432106613,8.12053568487805,0.09932102892757357,8.116721,8.121143052315052,hand_wash
-0.19098236231707316,0.04839503624700598,-0.1963916,0.19701863426985486,0.45729685,0.05134093257550056,0.46104127,0.46016986035337476,8.116055236585366,0.0470520211825932,8.113129,8.11619162514058,hand_wash
-0.19867563226146343,0.08086236482688998,-0.19279908,0.21450111631385346,0.4581438687804878,0.08699439305169225,0.46343628,0.4663301715775906,8.114659108780488,0.12916211409936237,8.115523,8.115686989000544,hand_wash
-0.19056587826810809,0.05414156143765691,-0.1951941,0.19810770463311864,0.4619086468108108,0.07003565871378312,0.45864624,0.4671879616279381,8.11450089891892,0.11170133297660251,8.110734,8.115269682909169,hand_wash
-0.1960644762780488,0.05240586351253036,-0.1951941,0.20294741532889632,0.4631208386341463,0.06846112212067534,0.46343628,0.46815364616674404,8.11213555609756,0.04814314935294559,8.1071415,8.11227841258742,hand_wash
-0.19422440104390246,0.0437110540164723,-0.1951941,0.19908233021565122,0.46118729712195117,0.03807380751094187,0.45984375,0.46275624020107076,8.112661319512195,0.047991199736644924,8.113129,8.112803266464777,hand_wash
-0.19545696005853658,0.04778511148086309,-0.1963916,0.20121341932029008,0.4613800684390244,0.04265962687277434,0.46223876,0.4633480455529333,8.113105304390244,0.07627933318218351,8.1143265,8.11346388522164,hand_wash
-0.19279323139024393,0.04133573307389606,-0.19399658,0.19717472682534276,0.46523546439024394,0.038553195794138635,0.4646338,0.46683014709029563,8.122580219512194,0.048471611669307024,8.123906,8.122724845736718,hand_wash
-0.19243105728780488,0.0688726777450007,-0.19399658,0.20438482709993214,0.4571157638536586,0.044719290410177005,0.45625123,0.45929798224932733,8.11491029121951,0.05214887616712998,8.1143265,8.115077851741523,hand_wash
-0.19910790462926825,0.06691478091570795,-0.19758911,0.21005129276168474,0.46207520712195116,0.042772996460968354,0.46223876,0.4640506720855429,8.117597447804878,0.05060811620635812,8.113129,8.117755201164556,hand_wash
-0.19650843177560978,0.04573109599213407,-0.20118164,0.2017595026251583,0.46049799965853655,0.03864703344912227,0.46104127,0.46211686929166634,8.112597057560976,0.05456721901624924,8.1143265,8.112780571403256,hand_wash
-0.1921740297512195,0.04193221022782436,-0.18681152,0.19669562263917584,0.46136254209756095,0.04307774434868673,0.46343628,0.46336927747628526,8.115237429268293,0.04644848264332151,8.117919,8.115370354761195,hand_wash
-0.18927079889756102,0.04381198504466342,-0.19160156,0.19427538533966357,0.4643650805853658,0.03774625293401356,0.46343628,0.4658966706015528,8.112468585365853,0.04450819123058496,8.110734,8.112590679162512,hand_wash
-0.19141384524864863,0.045796445960452646,-0.18920654,0.19681609338537914,0.4626918814594594,0.0430194095880844,0.4646338,0.4646874721463897,8.11393781243243,0.049555142790894645,8.113129,8.11408913780209,hand_wash
-0.19279907219512196,0.044633866059036936,-0.1963916,0.19789811580375363,0.4562453801463415,0.03809447436629839,0.45744872,0.457832978150465,8.1103539,0.050238180374200775,8.108338,8.110509494354377,hand_wash
-0.18951614320243904,0.07140844869248592,-0.1963916,0.20252292482332648,0.45448124239024396,0.051163530334393255,0.45265868,0.45735205970986714,8.119671115609755,0.0800756602582116,8.113129,8.120065956445993,hand_wash
-0.19514151826829268,0.05213391464037126,-0.19758911,0.20198553712527023,0.46504853585365846,0.05504393234248289,0.4646338,0.4682947524661742,8.116762053658537,0.04811669138904737,8.111931,8.116904671837741,hand_wash
-0.19607031828780486,0.040918782121884115,-0.19279908,0.2002945741746874,0.4607842323902439,0.039571206240049894,0.46104127,0.4624802581546144,8.116434919512194,0.04615810105696488,8.113129,8.116566168828424,hand_wash
-0.19600606134634144,0.04018012882622324,-0.19758911,0.2000820302700812,0.4674669223902439,0.03755822689805216,0.4682263,0.4689732870182818,8.116253826829267,0.04601020065952514,8.113129,8.116384239307887,hand_wash
-0.19098820315121953,0.041018239941503366,-0.19279908,0.19534326133969981,0.4648966572195122,0.03898657855384721,0.4646338,0.4665285148854373,8.11186689512195,0.041246869083042335,8.1143265,8.111971759589931,hand_wash
-0.19130364539999997,0.05597795869823624,-0.1951941,0.1993254038083214,0.46132749448780486,0.06002072456413292,0.45505372,0.46521558932133716,8.110365596585368,0.10119656344624452,8.1143265,8.110996908810213,hand_wash
-0.19590675603073174,0.05529277495316647,-0.20237915,0.2035601827973883,0.45688210229268295,0.053440051890138805,0.4538562,0.45999684188198736,8.116861375609755,0.04864173031514812,8.116721,8.117007121396009,hand_wash
-0.1936636158731707,0.05752335999783014,-0.19758911,0.20202607024468652,0.4636115258536585,0.054980304225443616,0.45984375,0.4668602368558279,8.105359422926828,0.062271036740245304,8.102351,8.105598624213107,hand_wash
-0.19508405008648647,0.0488440415286368,-0.1951941,0.20110576071062197,0.46578598735135135,0.05661374755880797,0.4670288,0.4692139196843221,8.11203471081081,0.04445798243126047,8.110734,8.11215653581717,hand_wash
-0.19479686859512194,0.046261970015089686,-0.19160156,0.20021485929905972,0.4618064978536585,0.04251373960361608,0.45864624,0.46375926892618,8.115622930243902,0.04826128984211722,8.113129,8.115766427023257,hand_wash
-0.20066758778536584,0.05129632544592447,-0.19878662,0.20712023993770307,0.4629105434634146,0.05789593510389844,0.4646338,0.46651699920919126,8.112258262439026,0.04800200462589542,8.115523,8.112400280370682,hand_wash
-0.19352341955609756,0.04845612638289946,-0.19160156,0.19949764434880152,0.4605973039512195,0.04224770989382498,0.45864624,0.46253080481023595,8.111013992682926,0.04429756407874951,8.110734,8.111134955336492,hand_wash
-0.18918901783414635,0.043198124566830955,-0.19160156,0.19405814189345522,0.4685242368780488,0.043018275542024656,0.4670288,0.4704949867668809,8.105166654146341,0.0500254240893562,8.1071415,8.105321032170227,hand_wash
-0.19743723237560976,0.050320488444849085,-0.1951941,0.2037488951760689,0.46276450512195116,0.05697738793119904,0.46343628,0.4662589515883065,8.114530604390243,0.059239726028486,8.116721,8.114746839842008,hand_wash
-0.196677836097561,0.049454384207221126,-0.19758911,0.20280016599927753,0.46388607380487795,0.0404227244118842,0.46223876,0.46564394779593543,8.1144021,0.04596029204341078,8.110734,8.114532259405287,hand_wash
-0.19403747249756095,0.05147632726766351,-0.19758911,0.20074947821154934,0.4647506190731707,0.0522543645163291,0.4658313,0.4676790101553637,8.106329109756098,0.04671022984674244,8.104746,8.1064636853101,hand_wash
-0.1936577745902439,0.05369395061289824,-0.19399658,0.200963613601234,0.4603169107317072,0.048329499616331706,0.45864624,0.46284705771858103,8.112240758536585,0.05263246787083731,8.110734,8.112411497276034,hand_wash
-0.1983485077317073,0.051952656822444224,-0.19878662,0.20503953050645096,0.46421904160975613,0.05938916052114894,0.4646338,0.46800255445936095,8.11202458390244,0.04929312590884106,8.115523,8.112174348600963,hand_wash
-0.1933428058162162,0.040128324200515465,-0.19160156,0.19746321926887744,0.46721005356756756,0.04135173506912166,0.4658313,0.4690364592948356,8.117737432432433,0.04406439689016616,8.119116,8.11785702590209,hand_wash
-0.19102909354146339,0.06941855033760527,-0.19160156,0.2032511985456613,0.47040520165853655,0.05711728844541437,0.4682263,0.47386014644277175,8.122913171707317,0.1488374876625476,8.111931,8.12427664428224,hand_wash
-0.1940316314292683,0.05237416059495468,-0.1963916,0.20097593560705104,0.46535813692682937,0.050181441492806206,0.4658313,0.4680559503673737,8.102999497560978,0.04771331776496299,8.101153,8.103139972761518,hand_wash
-0.19765336789268292,0.05514170302896797,-0.20118164,0.20520102644054966,0.46747276243902436,0.05369539768670783,0.46223876,0.47054646885839674,8.112410175609755,0.05472496558828177,8.111931,8.112594756253719,hand_wash
